  197.0     5.53  22.003  -0.0267
  197.5     5.58  22.044  -0.0290
  197.9     5.56  22.087  -0.0294
  198.3     5.58  22.132  -0.0304
  198.8     5.57  22.177  -0.0259
  199.3     5.62  22.221  -0.0264
  199.8     5.60  22.262  -0.0345
  200.2     5.59  22.304  -0.0371
  200.7     5.67  22.344  -0.0327
  201.2     5.67  22.384  -0.0326
  201.5     5.67  22.424  -0.0335
  202.0     5.70  22.466  -0.0342
  202.4     5.70  22.509  -0.0298
  202.9     5.80  22.554  -0.0276
  203.4     5.70  22.596  -0.0234
  203.8     5.68  22.640  -0.0236
  204.2     5.73  22.682  -0.0265
  204.7     5.80  22.724  -0.0265
  205.0     5.78  22.765  -0.0261
  205.6     5.90  22.807  -0.0242
  206.0     5.80  22.850  -0.0236
  206.4     5.84  22.888  -0.0256
  206.9     5.81  22.931  -0.0245
  207.4     5.84  22.974  -0.0254
  207.8     5.92  23.017  -0.0308
  208.3     5.90  23.059  -0.0328
  208.7     5.91  23.101  -0.0249
  209.2     5.99  23.143  -0.0240
  209.6     5.96  23.182  -0.0301
  210.1     6.02  23.223  -0.0288
  210.4     6.02  23.263  -0.0266
  210.9     5.98  23.303  -0.0283
  211.2     6.00  23.344  -0.0267
  211.8     6.08  23.386  -0.0246
  212.2     6.07  23.426  -0.0219
  212.6     6.08  23.466  -0.0249
  213.1     6.10  23.507  -0.0286
  213.4     6.11  23.551  -0.0235
  214.0     6.07  23.592  -0.0257
  214.3     6.09  23.631  -0.0313
  214.7     6.17  23.672  -0.0286
  215.1     6.15  23.713  -0.0242
  215.6     6.16  23.754  -0.0264
  216.0     6.24  23.794  -0.0254
  216.4     6.19  23.836  -0.0233
  216.9     6.21  23.876  -0.0252
  217.2     6.15  23.918  -0.0268
  217.7     6.14  23.960  -0.0229
  218.2     6.24  24.004  -0.0285
  218.7     6.24  24.048  -0.0280
  219.1     6.25  24.092  -0.0280
  219.6     6.23  24.132  -0.0259
  219.9     6.23  24.171  -0.0308
  220.4     6.26  24.213  -0.0309
  220.8     6.26  24.255  -0.0264
  221.3     6.29  24.297  -0.0291
  221.7     6.29  24.337  -0.0310
  222.1     6.29  24.379  -0.0298
  222.5     6.29  24.419  -0.0277
  222.9     6.33  24.459  -0.0336
  223.5     6.37  24.502  -0.0365
  223.8     6.34  24.544  -0.0344
  224.3     6.34  24.583  -0.0342
  224.7     6.39  24.626  -0.0361
  225.2     6.46  24.667  -0.0367
  225.6     6.39  24.711  -0.0334
  225.9     6.42  24.753  -0.0317
  226.4     6.42  24.794  -0.0313
  226.9     6.46  24.834  -0.0346
  227.3     6.45  24.877  -0.0312
  227.7     6.48  24.918  -0.0303
  228.2     6.57  24.960  -0.0321
  228.6     6.48  25.001  -0.0360
  229.1     6.52  25.041  -0.0378
  229.6     6.60  25.081  -0.0319
  229.9     6.58  25.120  -0.0311
  230.3     6.58  25.162  -0.0342
  230.7     6.59  25.202  -0.0341
  231.2     6.55  25.242  -0.0310
  231.6     6.59  25.282  -0.0340
  232.0     6.67  25.325  -0.0388
  232.5     6.63  25.367  -0.0362
  232.8     6.61  25.409  -0.0383
  233.2     6.63  25.450  -0.0375
  233.8     6.69  25.489  -0.0376
  234.1     6.66  25.531  -0.0403
  234.5     6.69  25.570  -0.0348
  235.0     6.64  25.612  -0.0378
  235.5     6.74  25.655  -0.0416
  235.8     6.64  25.698  -0.0445
  236.3     6.70  25.739  -0.0362
  236.7     6.69  25.785  -0.0364
  237.1     6.80  25.829  -0.0405
  237.6     6.70  25.871  -0.0432
  238.1     6.71  25.910  -0.0403
  238.4     6.72  25.951  -0.0354
  238.9     6.68  25.993  -0.0333
  239.3     6.76  26.035  -0.0381
  239.7     6.72  26.075  -0.0393
  240.2     6.78  26.116  -0.0355
  240.7     6.78  26.157  -0.0325
  241.1     6.76  26.200  -0.0385
  241.4     6.80  26.243  -0.0428
  241.9     6.70  26.285  -0.0388
  242.4     6.83  26.325  -0.0387
  242.8     6.75  26.365  -0.0406
  243.1     6.72  26.406  -0.0377
  243.6     6.71  26.449  -0.0383
  244.0     6.78  26.490  -0.0392
