   92.6     0.64  20.697  -0.1495
   92.8     0.82  20.740  -0.1417
   93.2     0.62  20.783  -0.1468
   93.2     0.58  20.825  -0.1452
   93.6     1.09  20.869  -0.1459
   93.6     0.45  20.910  -0.1511
   93.8     0.68  20.951  -0.1539
   94.1     1.13  20.995  -0.1490
   94.2     0.13  21.034  -0.1469
   94.4     0.46  21.075  -0.1482
   94.5     0.46  21.116  -0.1422
   94.7     0.72  21.156  -0.1463
   95.0     0.69  21.196  -0.1498
   95.2     0.77  21.236  -0.1509
   95.3     0.58  21.275  -0.1448
   95.4    -0.12  21.317  -0.1422
   95.7     0.48  21.358  -0.1474
   95.9     0.30  21.399  -0.1503
   96.2     0.70  21.439  -0.1479
   96.2     0.16  21.480  -0.1512
   96.5     0.24  21.522  -0.1522
   96.7     0.38  21.565  -0.1450
   96.9     0.37  21.605  -0.1397
   97.0     0.14  21.644  -0.1476
   97.2    -0.01  21.685  -0.1516
   97.6     0.55  21.728  -0.1462
   97.6     0.21  21.767  -0.1452
   97.9     0.20  21.808  -0.1487
   98.1     0.26  21.849  -0.1497
   98.3     0.54  21.891  -0.1449
   98.4     0.18  21.932  -0.1487
   98.6    -0.05  21.973  -0.1495
   98.8     0.23  22.016  -0.1474
   99.0    -0.03  22.058  -0.1451
   99.1     0.04  22.098  -0.1559
   99.4     0.30  22.138  -0.1577
   99.6     0.25  22.177  -0.1537
   99.7    -0.11  22.216  -0.1557
  100.0     0.03  22.259  -0.1580
  100.2     0.37  22.298  -0.1543
  100.3    -0.15  22.339  -0.1499
  100.6     0.52  22.381  -0.1551
  100.8     0.14  22.420  -0.1543
  101.0    -0.05  22.462  -0.1504
  101.3     0.10  22.505  -0.1535
  101.3     0.09  22.547  -0.1579
  101.5    -0.01  22.589  -0.1563
  101.6    -0.36  22.631  -0.1521
  101.8     0.21  22.671  -0.1580
  102.0    -0.37  22.711  -0.1580
  102.4     0.62  22.753  -0.1574
  102.4    -0.55  22.798  -0.1625
