   78.5     0.72  15.337   0.0126
   78.6     0.73  15.363   0.0112
   78.7     0.73  15.389   0.0113
   78.6     0.71  15.416   0.0127
   78.6     0.72  15.442   0.0124
   78.7     0.74  15.468   0.0100
   78.8     0.75  15.495   0.0049
   78.8     0.73  15.521   0.0082
   78.9     0.74  15.547   0.0065
   79.0     0.75  15.574   0.0089
   79.1     0.76  15.600   0.0093
   79.2     0.75  15.627   0.0083
   79.2     0.77  15.654   0.0036
   79.3     0.79  15.680   0.0006
   79.4     0.82  15.707   0.0047
   79.5     0.80  15.734   0.0045
   79.5     0.80  15.760   0.0034
   79.6     0.79  15.786   0.0079
   79.6     0.81  15.813   0.0075
   79.8     0.79  15.839   0.0073
   79.9     0.80  15.866   0.0068
   79.9     0.83  15.892   0.0057
   80.0     0.82  15.918   0.0059
   80.1     0.85  15.945   0.0080
   80.2     0.86  15.971   0.0071
   80.3     0.85  15.998   0.0111
   80.4     0.86  16.024   0.0111
   80.5     0.93  16.051   0.0128
   80.6     0.88  16.077   0.0107
   80.7     0.91  16.103   0.0089
   80.7     0.89  16.129   0.0068
   80.8     0.89  16.156   0.0057
   81.0     0.88  16.182   0.0077
   81.1     0.90  16.209   0.0073
   81.2     0.89  16.236   0.0070
   81.3     0.91  16.262   0.0067
   81.4     0.89  16.289   0.0066
   81.6     0.95  16.315   0.0042
   81.6     0.93  16.342   0.0071
   81.7     0.95  16.369   0.0084
   81.9     0.96  16.396   0.0082
   82.0     0.97  16.422   0.0093
   82.1     0.94  16.448   0.0082
   82.2     0.97  16.475   0.0067
   82.5     0.98  16.502   0.0057
   82.4     0.98  16.528   0.0080
   82.5     1.00  16.554   0.0074
   82.8     1.02  16.581   0.0093
   82.8     0.98  16.608   0.0118
   82.9     1.02  16.634   0.0113
   83.1     1.05  16.660   0.0120
   83.3     1.04  16.687   0.0100
   83.3     1.04  16.714   0.0147
   83.5     1.06  16.741   0.0124
   83.7     1.06  16.767   0.0128
   83.7     1.10  16.793   0.0088
   84.0     1.08  16.820   0.0073
   84.1     1.08  16.846   0.0098
   84.3     1.08  16.873   0.0087
   84.4     1.09  16.899   0.0101
   84.6     1.11  16.926   0.0115
   84.6     1.11  16.952   0.0132
   84.8     1.11  16.978   0.0123
   85.0     1.15  17.005   0.0108
   85.1     1.13  17.031   0.0088
   85.4     1.14  17.058   0.0137
   85.3     1.16  17.084   0.0152
   85.5     1.16  17.111   0.0147
   85.7     1.17  17.137   0.0147
   85.9     1.17  17.164   0.0137
   86.1     1.20  17.190   0.0168
   86.3     1.18  17.217   0.0161
   86.4     1.19  17.243   0.0119
   86.6     1.20  17.270   0.0122
   86.7     1.21  17.296   0.0111
   86.9     1.20  17.323   0.0096
   87.1     1.22  17.349   0.0090
   87.2     1.22  17.376   0.0117
   87.4     1.21  17.402   0.0123
   87.6     1.25  17.429   0.0128
   87.7     1.23  17.455   0.0122
   87.9     1.24  17.483   0.0146
   88.1     1.25  17.509   0.0121
   88.3     1.26  17.535   0.0106
   88.5     1.28  17.562   0.0102
   88.7     1.29  17.588   0.0119
   88.8     1.27  17.614   0.0123
   89.0     1.27  17.641   0.0100
   89.2     1.30  17.667   0.0111
   89.3     1.30  17.694   0.0113
   89.5     1.31  17.720   0.0137
   89.7     1.31  17.746   0.0107
   89.9     1.30  17.773   0.0089
   90.1     1.31  17.799   0.0088
   90.3     1.33  17.826   0.0087
   90.3     1.33  17.853   0.0094
   90.6     1.32  17.879   0.0124
   90.7     1.35  17.905   0.0144
   91.0     1.33  17.932   0.0175
   91.3     1.35  17.958   0.0129
   91.4     1.34  17.984   0.0114
   91.7     1.33  18.011   0.0134
   91.8     1.35  18.038   0.0124
   91.9     1.34  18.064   0.0121
   92.3     1.36  18.091   0.0069
   92.4     1.37  18.117   0.0093
   92.5     1.36  18.143   0.0062
   92.7     1.35  18.170   0.0038
   93.0     1.35  18.197   0.0027
   93.1     1.35  18.225   0.0051
   93.3     1.31  18.251   0.0073
   93.5     1.31  18.278   0.0091
   93.8     1.35  18.305   0.0101
   93.9     1.34  18.332   0.0077
   94.1     1.36  18.358   0.0052
   94.3     1.37  18.385   0.0077
   94.6     1.35  18.411   0.0039
   94.7     1.38  18.438   0.0058
   95.0     1.37  18.464   0.0035
   95.0     1.39  18.490   0.0041
   95.3     1.35  18.517   0.0042
   95.5     1.34  18.543   0.0030
   95.7     1.36  18.570   0.0068
   95.9     1.36  18.596   0.0054
   96.1     1.40  18.623   0.0075
   96.3     1.35  18.649   0.0038
   96.5     1.37  18.676   0.0056
   96.7     1.33  18.702   0.0039
   96.9     1.34  18.728   0.0044
   97.2     1.32  18.755   0.0074
   97.4     1.32  18.781   0.0078
   97.5     1.32  18.808   0.0078
   97.8     1.35  18.834   0.0035
   98.0     1.34  18.861   0.0030
   98.1     1.34  18.887   0.0059
   98.4     1.34  18.914   0.0059
   98.6     1.33  18.940   0.0063
   98.8     1.32  18.967   0.0043
   99.0     1.32  18.994   0.0027
   99.2     1.31  19.020   0.0068
   99.5     1.32  19.047   0.0073
   99.7     1.30  19.073   0.0059
   99.9     1.31  19.100   0.0077
  100.2     1.32  19.126   0.0081
  100.3     1.30  19.153   0.0093
  100.6     1.29  19.179   0.0050
  100.7     1.33  19.206   0.0046
  101.0     1.29  19.233   0.0041
  101.2     1.26  19.260   0.0053
  101.4     1.27  19.287   0.0033
  101.6     1.27  19.313   0.0021
  102.0     1.31  19.340   0.0051
  102.1     1.26  19.366   0.0029
  102.2     1.26  19.392   0.0044
  102.5     1.25  19.419   0.0069
  102.7     1.23  19.445   0.0097
  103.0     1.22  19.472   0.0084
  103.1     1.21  19.499   0.0058
  103.3     1.22  19.525   0.0059
  103.5     1.18  19.551   0.0066
  103.8     1.21  19.578   0.0062
  104.1     1.20  19.605   0.0069
  104.3     1.19  19.631   0.0090
  104.5     1.18  19.658   0.0054
  104.7     1.14  19.685   0.0055
  104.9     1.15  19.712   0.0071
  105.2     1.17  19.738   0.0080
  105.3     1.14  19.765   0.0119
  105.5     1.12  19.791   0.0088
  105.8     1.10  19.817   0.0116
  106.1     1.10  19.844   0.0079
  106.2     1.09  19.871   0.0058
  106.5     1.10  19.897   0.0078
  106.7     1.09  19.926   0.0078
  106.9     1.07  19.953   0.0069
  107.2     1.08  19.979   0.0104
  107.3     1.07  20.006   0.0098
  107.5     1.04  20.033   0.0132
  107.7     1.05  20.060   0.0107
  108.1     1.03  20.087   0.0071
  108.2     1.03  20.114   0.0091
  108.5     1.01  20.141   0.0100
  108.7     1.04  20.168   0.0097
  109.0     1.02  20.195   0.0118
  109.2     0.99  20.222   0.0117
  109.4     0.99  20.249   0.0088
