  232.7     6.93  25.228  -0.0208
  233.3     6.92  25.272  -0.0204
  233.8     6.88  25.314  -0.0216
  234.1     6.86  25.355  -0.0233
  234.6     6.94  25.399  -0.0241
  235.1     6.90  25.441  -0.0245
  235.5     6.91  25.484  -0.0260
  235.8     6.93  25.524  -0.0285
  236.2     6.88  25.566  -0.0278
  236.6     6.85  25.608  -0.0272
  237.0     6.82  25.650  -0.0238
  237.5     6.82  25.692  -0.0293
  238.0     6.99  25.732  -0.0252
  238.4     6.91  25.773  -0.0302
  238.9     6.86  25.813  -0.0374
  239.3     7.01  25.855  -0.0304
  239.7     7.03  25.899  -0.0245
  240.2     6.97  25.942  -0.0342
  240.7     7.07  25.985  -0.0279
  241.0     6.93  26.026  -0.0264
  241.6     7.02  26.070  -0.0289
  242.0     6.95  26.111  -0.0299
  242.4     7.06  26.153  -0.0284
  242.8     6.97  26.196  -0.0280
  243.2     6.93  26.236  -0.0324
  243.6     6.91  26.279  -0.0323
  244.0     6.88  26.319  -0.0345
  244.6     7.07  26.361  -0.0362
  245.1     7.12  26.401  -0.0305
  245.5     7.13  26.444  -0.0309
  246.0     7.03  26.485  -0.0310
  246.3     7.03  26.524  -0.0320
  246.8     7.15  26.569  -0.0347
  247.2     7.00  26.615  -0.0348
  247.7     7.14  26.657  -0.0333
  248.2     7.10  26.699  -0.0311
  248.7     7.07  26.741  -0.0318
  249.1     7.08  26.783  -0.0321
  249.5     7.13  26.825  -0.0324
  249.8     7.13  26.867  -0.0349
  250.3     7.01  26.909  -0.0340
  250.8     7.11  26.951  -0.0304
  251.2     7.16  26.989  -0.0300
  251.6     6.97  27.031  -0.0313
  252.0     7.01  27.072  -0.0309
  252.4     7.18  27.111  -0.0276
  252.8     7.00  27.152  -0.0299
  253.2     7.09  27.193  -0.0280
  253.6     7.15  27.234  -0.0344
  254.1     7.05  27.278  -0.0307
  254.5     7.11  27.323  -0.0352
  254.9     7.14  27.363  -0.0343
  255.4     7.06  27.405  -0.0366
  255.9     7.14  27.446  -0.0395
  256.3     7.08  27.489  -0.0356
  256.8     7.09  27.532  -0.0393
  257.2     7.18  27.574  -0.0375
  257.6     7.12  27.617  -0.0373
  258.1     7.09  27.660  -0.0366
  258.5     7.08  27.701  -0.0330
  258.9     7.12  27.740  -0.0389
  259.3     7.03  27.782  -0.0416
  259.8     7.17  27.824  -0.0386
  260.2     7.15  27.864  -0.0365
  260.7     7.08  27.908  -0.0352
  261.1     7.06  27.951  -0.0356
  261.6     7.06  27.996  -0.0419
  262.0     7.11  28.037  -0.0410
  262.5     7.11  28.079  -0.0445
  262.9     7.17  28.121  -0.0487
  263.3     7.06  28.164  -0.0499
  263.9     7.19  28.205  -0.0532
  264.2     7.10  28.246  -0.0526
  264.6     7.13  28.289  -0.0511
  265.0     7.16  28.330  -0.0469
  265.6     7.20  28.370  -0.0487
  265.9     7.11  28.412  -0.0461
  266.4     7.19  28.452  -0.0415
  266.8     7.15  28.495  -0.0476
  267.2     7.15  28.534  -0.0457
  267.6     7.13  28.577  -0.0455
  268.1     7.19  28.619  -0.0471
  268.6     7.15  28.665  -0.0469
  269.0     7.14  28.709  -0.0475
  269.5     7.19  28.751  -0.0473
  269.8     7.18  28.792  -0.0466
  270.4     7.17  28.834  -0.0494
  270.8     7.17  28.875  -0.0441
  271.3     7.18  28.916  -0.0400
  271.8     7.31  28.957  -0.0461
  272.2     7.21  28.999  -0.0447
  272.5     7.12  29.043  -0.0470
  273.0     7.19  29.083  -0.0490
  273.5     7.21  29.126  -0.0475
  273.8     7.13  29.168  -0.0512
  274.3     7.22  29.208  -0.0518
  274.7     7.15  29.251  -0.0488
  275.1     7.18  29.295  -0.0528
  275.7     7.26  29.340  -0.0528
  276.2     7.23  29.382  -0.0530
  276.6     7.13  29.423  -0.0474
  277.0     7.22  29.463  -0.0495
  277.4     7.31  29.506  -0.0524
  277.8     7.17  29.548  -0.0550
  278.3     7.18  29.589  -0.0543
  278.7     7.17  29.632  -0.0538
  279.0     7.14  29.674  -0.0537
  279.5     7.14  29.717  -0.0533
  280.0     7.21  29.757  -0.0521
  280.4     7.18  29.798  -0.0510
  280.8     7.18  29.840  -0.0550
  281.2     7.09  29.879  -0.0545
  281.7     7.11  29.921  -0.0582
  282.2     7.19  29.962  -0.0620
  282.7     7.21  30.005  -0.0579
  283.2     7.17  30.050  -0.0580
  283.5     7.13  30.091  -0.0613
  284.0     7.26  30.133  -0.0602
  284.4     7.16  30.176  -0.0605
  284.9     7.15  30.219  -0.0596
  285.3     7.22  30.261  -0.0589
  285.8     7.16  30.303  -0.0620
  286.2     7.16  30.342  -0.0593
  286.6     7.16  30.386  -0.0631
  287.1     7.17  30.429  -0.0619
  287.5     7.25  30.469  -0.0612
  288.0     7.21  30.512  -0.0570
  288.2     7.16  30.553  -0.0643
  288.8     7.23  30.590  -0.0665
  289.2     7.17  30.633  -0.0671
  289.6     7.16  30.678  -0.0654
  290.1     7.12  30.721  -0.0630
  290.5     7.17  30.761  -0.0631
  290.9     7.09  30.803  -0.0670
  291.5     7.16  30.844  -0.0696
  291.9     7.27  30.885  -0.0724
  292.3     7.21  30.927  -0.0686
  292.7     7.16  30.969  -0.0707
  293.2     7.19  31.011  -0.0732
  293.6     7.12  31.050  -0.0696
  294.0     7.14  31.094  -0.0717
  294.4     7.23  31.135  -0.0687
  294.8     7.17  31.175  -0.0750
  295.4     7.13  31.218  -0.0732
  295.8     7.24  31.259  -0.0736
  296.2     7.21  31.301  -0.0767
  296.7     7.30  31.345  -0.0760
