  136.1     7.10  21.047   0.3584
  136.3     7.09  21.088   0.3564
  136.7     7.09  21.127   0.3599
  137.0     7.12  21.165   0.3592
  137.3     7.09  21.203   0.3541
  137.6     7.10  21.242   0.3560
  137.9     7.20  21.281   0.3563
  138.2     7.14  21.321   0.3604
  138.5     7.16  21.362   0.3605
  138.8     7.06  21.400   0.3625
  139.0     7.07  21.440   0.3686
  139.3     7.12  21.479   0.3646
  139.7     7.17  21.518   0.3615
  139.9     7.09  21.560   0.3612
  140.1     6.95  21.603   0.3616
  140.5     7.00  21.646   0.3685
  140.9     6.99  21.689   0.3707
  141.1     7.00  21.732   0.3695
  141.4     7.00  21.770   0.3684
  141.7     6.95  21.812   0.3653
  142.1     6.95  21.854   0.3699
  142.3     6.87  21.895   0.3716
  142.6     6.97  21.935   0.3708
  143.0     6.97  21.977   0.3691
  143.3     7.05  22.019   0.3741
  143.6     7.04  22.058   0.3741
  143.9     6.96  22.096   0.3707
  144.2     6.98  22.136   0.3786
  144.5     7.06  22.174   0.3781
  144.8     6.95  22.213   0.3716
  145.1     7.06  22.255   0.3719
  145.4     7.00  22.297   0.3800
  145.7     7.01  22.335   0.3825
  146.0     7.01  22.374   0.3814
  146.3     6.96  22.412   0.3840
  146.5     6.96  22.451   0.3743
  146.9     6.94  22.491   0.3736
  147.2     6.95  22.532   0.3764
  147.5     6.95  22.571   0.3728
  147.8     6.96  22.612   0.3726
  148.1     6.97  22.654   0.3732
  148.5     6.91  22.696   0.3673
  148.7     6.98  22.738   0.3657
  149.1     6.94  22.779   0.3688
  149.4     7.02  22.818   0.3674
  149.7     7.00  22.859   0.3687
  150.0     6.98  22.899   0.3653
  150.4     7.01  22.939   0.3704
  150.7     6.96  22.980   0.3682
  150.9     7.01  23.021   0.3670
  151.3     7.01  23.061   0.3728
  151.6     7.02  23.100   0.3655
  151.8     6.92  23.138   0.3726
  152.1     6.99  23.177   0.3683
  152.5     7.01  23.217   0.3734
  152.9     7.01  23.258   0.3679
  153.1     7.00  23.297   0.3691
  153.4     6.97  23.338   0.3686
  153.7     6.99  23.378   0.3662
  154.0     6.96  23.420   0.3603
  154.3     6.99  23.462   0.3574
  154.7     7.01  23.503   0.3494
  155.1     7.09  23.544   0.3484
  155.4     7.12  23.587   0.3424
  155.7     7.02  23.631   0.3101
  156.1     7.04  23.674   0.3113
  156.4     7.03  23.716   0.3125
  156.6     7.05  23.756   0.3142
  157.0     7.00  23.798   0.3118
  157.3     7.07  23.838   0.3122
  157.6     7.07  23.878   0.3102
