  120.7     4.88  19.381  -0.0053
  121.0     4.93  19.423  -0.0059
  121.4     4.91  19.464  -0.0077
  121.6     4.97  19.504  -0.0052
  122.0     4.95  19.547  -0.0067
  122.2     4.93  19.587  -0.0103
  122.5     4.92  19.628  -0.0050
  122.9     4.93  19.671  -0.0088
  123.1     4.95  19.712  -0.0070
  123.5     4.96  19.754  -0.0069
  123.8     4.91  19.794  -0.0056
  124.0     4.89  19.838  -0.0089
  124.4     4.93  19.880  -0.0094
  124.7     4.92  19.922  -0.0103
  125.1     4.89  19.962  -0.0122
  125.4     4.93  20.005  -0.0149
  125.7     4.88  20.046  -0.0162
  125.9     4.88  20.089  -0.0188
  126.3     4.93  20.130  -0.0174
  126.6     4.94  20.170  -0.0184
  126.9     4.92  20.211  -0.0164
  127.1     4.93  20.253  -0.0117
  127.5     4.96  20.294  -0.0134
  127.8     4.95  20.337  -0.0161
  128.2     4.97  20.379  -0.0160
  128.5     4.97  20.419  -0.0123
  128.8     4.94  20.463  -0.0154
  129.1     4.92  20.503  -0.0177
  129.4     4.95  20.544  -0.0134
  129.7     4.99  20.586  -0.0138
  130.0     4.98  20.626  -0.0120
  130.3     5.01  20.669  -0.0146
  130.7     5.01  20.711  -0.0128
  130.9     4.97  20.750  -0.0147
  131.2     4.97  20.790  -0.0132
  131.5     5.03  20.830  -0.0100
  131.9     4.98  20.869  -0.0092
  132.2     5.04  20.911  -0.0101
  132.5     5.07  20.951  -0.0082
  132.7     5.01  20.992  -0.0106
  133.0     5.07  21.034  -0.0076
  133.3     5.04  21.075  -0.0127
  133.7     5.10  21.117  -0.0115
  134.0     5.06  21.159  -0.0125
  134.3     5.12  21.198  -0.0138
  134.6     5.11  21.240  -0.0164
  134.9     5.06  21.283  -0.0206
  135.2     5.09  21.324  -0.0174
  135.6     5.11  21.366  -0.0205
  135.9     5.10  21.407  -0.0198
  136.1     5.11  21.449  -0.0192
  136.6     5.15  21.493  -0.0166
  136.9     5.17  21.534  -0.0167
  137.2     5.17  21.576  -0.0217
