   86.6     3.51   4.245   0.0484
   86.7     3.45   4.289   0.0519
   86.8     3.42   4.332   0.0517
   87.0     3.39   4.376   0.0537
   87.2     3.34   4.418   0.0517
   87.3     3.32   4.460   0.0489
   87.3     3.26   4.502   0.0486
   87.5     3.26   4.544   0.0467
   87.7     3.22   4.587   0.0462
   87.7     3.18   4.632   0.0511
   87.9     3.15   4.676   0.0500
   88.0     3.10   4.719   0.0490
   88.1     3.05   4.762   0.0478
   88.3     3.04   4.801   0.0430
   88.3     2.98   4.842   0.0419
   88.5     2.94   4.882   0.0414
   88.6     2.92   4.922   0.0393
   88.7     2.89   4.962   0.0385
   88.8     2.87   5.001   0.0376
   88.8     2.85   5.042   0.0396
   88.9     2.79   5.083   0.0387
   89.0     2.77   5.124   0.0367
   89.1     2.73   5.167   0.0365
   89.2     2.70   5.209   0.0366
   89.3     2.67   5.248   0.0383
   89.4     2.65   5.290   0.0358
   89.5     2.60   5.330   0.0343
   89.6     2.58   5.373   0.0360
   89.6     2.52   5.415   0.0355
   89.7     2.53   5.456   0.0347
   89.8     2.50   5.497   0.0309
   89.9     2.48   5.539   0.0364
   90.0     2.45   5.582   0.0387
   90.1     2.40   5.626   0.0382
   90.2     2.39   5.669   0.0360
   90.3     2.39   5.711   0.0357
   90.3     2.33   5.753   0.0345
   90.3     2.31   5.794   0.0352
   90.5     2.29   5.835   0.0386
   90.5     2.28   5.875   0.0369
   90.6     2.25   5.914   0.0374
   90.6     2.21   5.954   0.0324
   90.7     2.19   5.996   0.0297
   90.7     2.20   6.035   0.0294
   90.8     2.16   6.075   0.0265
   90.9     2.14   6.118   0.0370
   91.1     2.13   6.161   0.0381
   91.1     2.08   6.202   0.0371
   91.2     2.09   6.243   0.0312
   91.0     2.05   6.283   0.0286
   91.3     2.02   6.325   0.0291
   91.3     2.03   6.367   0.0292
   91.3     1.98   6.407   0.0279
   91.3     1.96   6.447   0.0280
   91.4     1.95   6.490   0.0295
   91.4     1.91   6.529   0.0329
   91.4     1.87   6.571   0.0363
   91.5     1.83   6.615   0.0339
   91.5     1.81   6.658   0.0293
   91.6     1.82   6.702   0.0294
   91.7     1.82   6.746   0.0315
   91.6     1.80   6.787   0.0291
   91.8     1.79   6.828   0.0332
   91.7     1.75   6.869   0.0340
   91.9     1.72   6.911   0.0355
   91.9     1.73   6.951   0.0346
   91.8     1.69   6.990   0.0335
   92.0     1.67   7.034   0.0356
   92.0     1.65   7.075   0.0346
   92.0     1.64   7.116   0.0320
   92.0     1.64   7.158   0.0335
   92.0     1.61   7.199   0.0312
   92.1     1.58   7.240   0.0315
   92.1     1.60   7.280   0.0329
   92.1     1.59   7.323   0.0333
   92.3     1.54   7.365   0.0389
   92.2     1.52   7.407   0.0404
   92.2     1.50   7.447   0.0416
   92.2     1.52   7.488   0.0361
   92.2     1.48   7.527   0.0344
   92.3     1.46   7.569   0.0315
   92.4     1.47   7.610   0.0298
   92.4     1.44   7.654   0.0332
   92.4     1.44   7.699   0.0281
   92.3     1.40   7.741   0.0289
   92.4     1.39   7.782   0.0293
   92.4     1.38   7.821   0.0292
   92.4     1.37   7.862   0.0307
   92.5     1.36   7.902   0.0316
   92.5     1.36   7.944   0.0319
   92.4     1.34   7.983   0.0306
   92.5     1.32   8.023   0.0280
   92.6     1.32   8.066   0.0284
   92.5     1.30   8.106   0.0279
   92.5     1.29   8.145   0.0258
   92.6     1.29   8.187   0.0277
   92.6     1.25   8.228   0.0231
   92.6     1.25   8.269   0.0227
   92.6     1.26   8.311   0.0226
   92.7     1.22   8.352   0.0232
   92.6     1.20   8.394   0.0235
   92.6     1.20   8.436   0.0259
   92.6     1.16   8.476   0.0211
   92.7     1.16   8.518   0.0229
   92.6     1.14   8.558   0.0227
   92.6     1.10   8.599   0.0225
   92.7     1.16   8.641   0.0237
   92.7     1.13   8.686   0.0235
   92.7     1.13   8.729   0.0278
   92.8     1.13   8.772   0.0246
   92.7     1.11   8.814   0.0264
   92.7     1.10   8.855   0.0260
   92.7     1.07   8.897   0.0225
   92.8     1.06   8.936   0.0230
   92.7     1.10   8.976   0.0236
   92.8     1.07   9.016   0.0245
   92.7     1.05   9.057   0.0281
   92.7     1.03   9.099   0.0244
   92.7     1.02   9.140   0.0223
   92.7     1.04   9.180   0.0214
   92.7     1.03   9.221   0.0212
   92.8     1.04   9.262   0.0192
   92.7     0.98   9.303   0.0199
   92.7     0.99   9.345   0.0193
   92.7     1.00   9.385   0.0189
   92.7     0.96   9.427   0.0187
   92.7     0.97   9.468   0.0196
   92.8     0.96   9.507   0.0223
   92.8     0.97   9.550   0.0206
   92.8     0.97   9.590   0.0209
   92.7     0.99   9.632   0.0207
   92.8     0.96   9.676   0.0206
   92.8     0.92   9.720   0.0206
   92.7     0.94   9.760   0.0212
   92.6     0.91   9.802   0.0216
   92.7     0.91   9.842   0.0206
