   69.8     4.77   9.540  -0.0000
   70.1     4.77   9.583  -0.0000
   70.5     4.75   9.625  -0.0000
   71.0     4.86   9.666  -0.0000
   71.5     4.92   9.707  -0.0000
   71.8     4.82   9.751  -0.0000
   72.3     4.91   9.792  -0.0000
   72.7     4.86   9.837  -0.0000
   73.1     4.88   9.883  -0.0000
   73.6     4.87   9.930  -0.0000
   74.0     4.87   9.975  -0.0000
   74.5     4.89  10.019  -0.0000
   74.9     4.87  10.063  -0.0000
   75.4     4.93  10.104  -0.0000
   75.7     4.94  10.145  -0.0000
   76.2     4.90  10.187  -0.0000
   76.5     4.94  10.227  -0.0000
   77.0     4.91  10.269  -0.0000
   77.5     4.95  10.312  -0.0000
   77.9     4.95  10.353  -0.0000
   78.3     5.01  10.393  -0.0000
   78.8     5.05  10.435  -0.0000
   79.2     5.00  10.477  -0.0000
   79.6     5.10  10.518  -0.0000
   80.0     5.10  10.560  -0.0000
   80.3     4.97  10.602  -0.0000
   80.8     4.99  10.642  -0.0000
   81.2     5.02  10.684  -0.0000
   81.6     5.08  10.725  -0.0000
   81.9     5.09  10.768  -0.0000
   82.4     5.10  10.811  -0.0000
   82.9     5.07  10.851  -0.0000
   83.3     5.04  10.892  -0.0000
   83.7     5.12  10.934  -0.0000
   84.1     5.09  10.974  -0.0000
   84.5     5.11  11.013  -0.0000
   84.9     5.18  11.054  -0.0000
   85.3     5.07  11.097  -0.0000
   85.6     5.05  11.139  -0.0000
   86.2     5.20  11.181  -0.0000
   86.6     5.21  11.222  -0.0000
   87.0     5.20  11.265  -0.0000
   87.4     5.16  11.306  -0.0000
   87.9     5.19  11.349  -0.0000
   88.3     5.21  11.391  -0.0000
   88.7     5.18  11.433  -0.0000
   89.1     5.11  11.475  -0.0000
   89.5     5.19  11.518  -0.0000
   90.0     5.16  11.561  -0.0000
   90.4     5.25  11.603  -0.0000
   90.8     5.17  11.646  -0.0000
   91.3     5.24  11.689  -0.0000
   91.8     5.21  11.732  -0.0000
   92.2     5.26  11.773  -0.0000
   92.6     5.25  11.815  -0.0000
   93.0     5.19  11.857  -0.0000
   93.4     5.30  11.897  -0.0000
   93.8     5.20  11.940  -0.0000
   94.3     5.26  11.983  -0.0000
   94.6     5.27  12.024  -0.0000
   95.0     5.20  12.067  -0.0000
   95.5     5.25  12.110  -0.0000
   95.9     5.36  12.152  -0.0000
   96.4     5.28  12.193  -0.0000
   96.8     5.30  12.233  -0.0000
   97.1     5.29  12.273  -0.0000
   97.6     5.28  12.315  -0.0000
   98.0     5.31  12.356  -0.0000
   98.5     5.26  12.400  -0.0000
   98.8     5.30  12.441  -0.0000
   99.3     5.37  12.482  -0.0000
   99.7     5.27  12.524  -0.0000
  100.1     5.34  12.567  -0.0000
  100.6     5.43  12.608  -0.0000
  101.0     5.34  12.650  -0.0000
  101.4     5.35  12.691  -0.0000
  101.8     5.28  12.733  -0.0000
  102.3     5.38  12.773  -0.0000
