   36.5     4.23   5.812   0.0021
   36.8     4.33   5.852   0.0032
   37.3     4.40   5.893   0.0049
   37.6     4.37   5.933  -0.0036
   38.0     4.42   5.975   0.0032
   38.3     4.40   6.019   0.0066
   38.7     4.47   6.060  -0.0021
   39.1     4.51   6.104   0.0055
   39.5     4.52   6.148   0.0066
   39.8     4.67   6.189  -0.0015
   40.2     4.63   6.231   0.0016
   40.6     4.62   6.274   0.0082
   41.0     4.64   6.317   0.0025
   41.4     4.72   6.360   0.0106
   41.7     4.69   6.401   0.0124
   42.1     4.72   6.443   0.0056
   42.5     4.82   6.485   0.0085
   42.9     4.82   6.525   0.0086
   43.2     4.83   6.566   0.0018
   43.6     4.83   6.606   0.0088
   44.0     4.95   6.648   0.0002
   44.3     4.94   6.689   0.0036
   44.8     4.90   6.731   0.0005
   45.1     5.08   6.771   0.0026
   45.5     5.07   6.810   0.0091
   45.9     5.06   6.852  -0.0043
   46.2     5.01   6.894   0.0030
   46.6     5.11   6.935   0.0049
   47.0     5.06   6.976  -0.0023
   47.4     5.21   7.018   0.0084
   47.8     5.18   7.061  -0.0053
   48.2     5.26   7.101   0.0040
   48.5     5.22   7.142   0.0057
   48.9     5.27   7.182  -0.0022
   49.3     5.30   7.222   0.0078
   49.7     5.27   7.262  -0.0019
   50.1     5.31   7.304   0.0032
   50.5     5.46   7.344   0.0052
   50.9     5.39   7.386  -0.0045
   51.3     5.45   7.427   0.0064
   51.8     5.54   7.467   0.0024
   52.0     5.53   7.508   0.0070
   52.3     5.40   7.546   0.0077
   52.8     5.59   7.585  -0.0014
   53.1     5.54   7.624   0.0068
   53.4     5.51   7.663   0.0012
   53.9     5.59   7.703   0.0057
   54.4     5.59   7.745   0.0011
   54.7     5.62   7.784  -0.0051
   55.1     5.70   7.824   0.0057
   55.5     5.71   7.864   0.0008
   55.8     5.71   7.903   0.0055
   56.3     5.73   7.945   0.0005
   56.7     5.78   7.985   0.0028
   57.1     5.80   8.026   0.0023
   57.4     5.78   8.064   0.0028
   57.8     5.82   8.105   0.0095
   58.2     5.87   8.145   0.0004
   58.6     5.82   8.188   0.0096
   59.0     5.84   8.231   0.0039
   59.4     5.85   8.272   0.0063
   59.8     5.88   8.314   0.0068
   60.2     5.93   8.357   0.0037
   60.7     5.91   8.397   0.0090
   61.0     5.98   8.439   0.0021
   61.4     5.93   8.480   0.0082
   61.8     5.99   8.522  -0.0005
   62.2     6.07   8.563   0.0041
   62.7     6.03   8.605   0.0047
   63.0     6.02   8.646   0.0053
   63.4     6.08   8.690   0.0077
   63.9     6.10   8.731   0.0037
   64.3     6.04   8.772   0.0142
   64.6     6.16   8.813   0.0071
   65.1     6.02   8.853   0.0163
   65.5     6.08   8.894   0.0165
   65.9     6.15   8.935   0.0136
   66.3     6.27   8.973   0.0151
   66.6     6.21   9.016   0.0062
   67.1     6.17   9.057   0.0125
   67.5     6.27   9.100   0.0077
   68.0     6.16   9.140   0.0095
   68.4     6.18   9.181   0.0151
   68.7     6.24   9.219   0.0118
   69.1     6.26   9.261   0.0037
   69.5     6.32   9.301   0.0106
   69.9     6.25   9.339   0.0090
   70.2     6.20   9.377   0.0070
