  147.4     1.67  16.814  -0.0496
  147.9     2.02  16.855  -0.0438
  148.2     1.63  16.896  -0.0460
  148.7     1.75  16.940  -0.0459
  149.0     1.63  16.982  -0.0499
  149.5     1.62  17.024  -0.0473
  150.0     1.76  17.064  -0.0487
  150.4     1.59  17.105  -0.0558
  150.8     1.60  17.146  -0.0518
  151.1     1.63  17.185  -0.0536
  151.7     1.97  17.225  -0.0509
  152.1     1.99  17.265  -0.0476
  152.3     1.65  17.302  -0.0499
  152.8     1.77  17.341  -0.0438
  153.2     1.71  17.380  -0.0423
  153.6     1.78  17.420  -0.0507
  154.0     1.96  17.461  -0.0457
  154.4     1.59  17.503  -0.0484
  154.8     1.82  17.543  -0.0524
  155.3     2.07  17.587  -0.0448
  155.8     2.13  17.631  -0.0482
  156.3     2.22  17.673  -0.0543
  156.6     2.17  17.716  -0.0513
  157.1     2.09  17.758  -0.0507
  157.4     1.79  17.798  -0.0539
  157.9     1.83  17.839  -0.0542
  158.3     2.34  17.877  -0.0495
  158.6     1.84  17.918  -0.0512
  159.1     1.86  17.958  -0.0551
  159.4     2.06  17.996  -0.0544
  159.9     2.18  18.036  -0.0512
  160.3     2.09  18.077  -0.0534
  160.7     2.26  18.118  -0.0528
  161.1     2.05  18.160  -0.0466
  161.6     2.35  18.201  -0.0506
  161.9     2.02  18.242  -0.0507
  162.4     2.22  18.284  -0.0531
  162.9     2.20  18.327  -0.0545
  163.3     2.22  18.370  -0.0590
  163.8     2.38  18.411  -0.0631
  164.2     2.50  18.451  -0.0590
  164.7     2.69  18.492  -0.0614
  165.1     2.55  18.531  -0.0639
  165.5     2.79  18.572  -0.0614
  165.8     2.68  18.613  -0.0571
  166.3     2.64  18.650  -0.0579
  166.7     2.76  18.690  -0.0601
  167.1     2.80  18.731  -0.0572
  167.5     2.66  18.775  -0.0558
  167.9     2.57  18.814  -0.0609
  168.3     2.64  18.855  -0.0524
  168.8     2.77  18.899  -0.0529
  169.2     2.61  18.939  -0.0575
  169.6     2.84  18.981  -0.0547
  170.0     2.61  19.023  -0.0573
  170.6     3.04  19.064  -0.0593
  171.0     3.26  19.106  -0.0546
  171.4     2.86  19.147  -0.0605
  171.8     2.90  19.187  -0.0682
  172.3     3.25  19.229  -0.0649
  172.7     3.01  19.270  -0.0570
  173.0     2.83  19.309  -0.0650
  173.5     3.21  19.348  -0.0662
  173.9     3.36  19.388  -0.0633
  174.3     2.92  19.429  -0.0603
  174.8     3.16  19.472  -0.0668
  175.2     3.34  19.513  -0.0634
  175.6     3.41  19.555  -0.0613
  176.1     3.24  19.599  -0.0603
  176.5     3.25  19.641  -0.0642
  176.9     3.16  19.684  -0.0593
  177.5     3.77  19.725  -0.0570
  177.8     3.44  19.767  -0.0604
  178.4     3.67  19.808  -0.0680
  178.7     3.73  19.848  -0.0650
  179.1     3.35  19.891  -0.0591
  179.7     3.80  19.934  -0.0610
  180.0     3.39  19.972  -0.0668
  180.6     4.27  20.014  -0.0630
  180.9     3.68  20.057  -0.0634
  181.2     3.50  20.095  -0.0645
  181.8     4.12  20.136  -0.0649
  182.1     3.55  20.178  -0.0536
  182.5     3.64  20.221  -0.0587
  183.0     3.67  20.265  -0.0579
  183.5     3.76  20.307  -0.0582
  183.8     3.78  20.349  -0.0529
  184.3     3.84  20.393  -0.0602
  184.9     4.24  20.434  -0.0590
  185.2     3.57  20.475  -0.0585
  185.7     3.91  20.516  -0.0606
  186.1     4.15  20.557  -0.0563
  186.4     3.78  20.597  -0.0554
  187.0     4.10  20.637  -0.0562
  187.3     3.95  20.676  -0.0518
  187.8     4.04  20.721  -0.0597
  188.3     4.25  20.764  -0.0570
  188.7     4.12  20.804  -0.0600
  189.1     4.15  20.845  -0.0553
  189.5     3.88  20.887  -0.0583
  189.9     4.01  20.928  -0.0593
  190.5     4.30  20.971  -0.0567
  190.9     4.38  21.012  -0.0617
  191.3     4.40  21.055  -0.0539
  191.7     4.16  21.095  -0.0596
  192.1     4.16  21.135  -0.0640
  192.7     4.67  21.175  -0.0599
  193.0     4.00  21.216  -0.0688
  193.5     4.70  21.254  -0.0676
  193.8     4.39  21.293  -0.0626
  194.2     4.01  21.333  -0.0681
  194.5     4.13  21.373  -0.0686
  195.1     4.48  21.413  -0.0632
  195.6     4.57  21.454  -0.0668
  196.0     4.59  21.493  -0.0675
  196.4     4.66  21.535  -0.0651
